Grid Points,_,_,_
-0.59999999999999998,-0.73333333333333339,-0.19999999999999996,0.48557408846439865
-0.46666666666666667,-0.73333333333333339,-0.19999999999999996,0.41126056522997345
-0.33333333333333337,-0.73333333333333339,-0.19999999999999996,0.36084247891443405
-0.19999999999999996,-0.73333333333333339,-0.19999999999999996,0.34477760779401306
-0.066666666666666652,-0.73333333333333339,-0.19999999999999996,0.34477760779401301
0.066666666666666652,-0.73333333333333339,-0.19999999999999996,0.34477760779401306
0.19999999999999996,-0.73333333333333339,-0.19999999999999996,0.35237203714605753
0.33333333333333326,-0.73333333333333339,-0.19999999999999996,0.39390073433283557
0.46666666666666656,-0.73333333333333339,-0.19999999999999996,0.46245919755587384
0.60000000000000009,-0.73333333333333339,-0.19999999999999996,0.54799472191864185
0.73333333333333339,-0.73333333333333339,-0.19999999999999996,0.64377550904639691
0.8666666666666667,-0.73333333333333339,-0.19999999999999996,0.74586498898647602
1.0,-0.73333333333333339,-0.19999999999999996,0.85199838174390707
-1.0,-0.59999999999999998,-0.19999999999999996,0.76614306414370503
-0.8666666666666667,-0.59999999999999998,-0.19999999999999996,0.65303357472235912
-0.73333333333333339,-0.59999999999999998,-0.19999999999999996,0.54200348149124022
-0.59999999999999998,-0.59999999999999998,-0.19999999999999996,0.43576441363576007
-0.46666666666666667,-0.59999999999999998,-0.19999999999999996,0.34630118001563842
-0.33333333333333337,-0.59999999999999998,-0.19999999999999996,0.270529782161951
-0.19999999999999996,-0.59999999999999998,-0.19999999999999996,0.23273848788619533
-0.066666666666666652,-0.59999999999999998,-0.19999999999999996,0.23170452830648952
0.066666666666666652,-0.59999999999999998,-0.19999999999999996,0.23170452830648944
0.19999999999999996,-0.59999999999999998,-0.19999999999999996,0.23506279942702221
0.33333333333333326,-0.59999999999999998,-0.19999999999999996,0.28006440205867922
0.46666666666666656,-0.59999999999999998,-0.19999999999999996,0.35963398598727231
0.60000000000000009,-0.59999999999999998,-0.19999999999999996,0.45602206460246286
0.73333333333333339,-0.59999999999999998,-0.19999999999999996,0.56061986040639256
0.8666666666666667,-0.59999999999999998,-0.19999999999999996,0.6695910074892466
1.0,-0.59999999999999998,-0.19999999999999996,0.78110728564611176
-1.0,-0.46666666666666667,-0.19999999999999996,0.7429998803437915
-0.8666666666666667,-0.46666666666666667,-0.19999999999999996,0.61405257211615827
-0.73333333333333339,-0.46666666666666667,-0.19999999999999996,0.48747087708867987
-0.59999999999999998,-0.46666666666666667,-0.19999999999999996,0.36571943652518585
-0.46666666666666667,-0.46666666666666667,-0.19999999999999996,0.2557911492811033
-0.33333333333333337,-0.46666666666666667,-0.19999999999999996,0.18072928208885095
-0.19999999999999996,-0.46666666666666667,-0.19999999999999996,0.13079659996396692
-0.066666666666666652,-0.46666666666666667,-0.19999999999999996,0.11863144881896601
0.066666666666666652,-0.46666666666666667,-0.19999999999999996,0.11863144881896601
0.19999999999999996,-0.46666666666666667,-0.19999999999999996,0.11880509869969577
0.33333333333333326,-0.46666666666666667,-0.19999999999999996,0.17171492300785593
0.46666666666666656,-0.46666666666666667,-0.19999999999999996,0.26940000564353078
0.60000000000000009,-0.46666666666666667,-0.19999999999999996,0.37866303786937811
0.73333333333333339,-0.46666666666666667,-0.19999999999999996,0.49184755199836938
0.8666666666666667,-0.46666666666666667,-0.19999999999999996,0.60676298298075371
1.0,-0.46666666666666667,-0.19999999999999996,0.72258397821651632
-1.0,-0.33333333333333337,-0.19999999999999996,0.72901609022532932
-0.8666666666666667,-0.33333333333333337,-0.19999999999999996,0.59705627786583637
-0.73333333333333339,-0.33333333333333337,-0.19999999999999996,0.46587926936722995
-0.59999999999999998,-0.33333333333333337,-0.19999999999999996,0.33640205687367092
-0.46666666666666667,-0.33333333333333337,-0.19999999999999996,0.21176578965235338
-0.33333333333333337,-0.33333333333333337,-0.19999999999999996,0.10276373694408897
-0.19999999999999996,-0.33333333333333337,-0.19999999999999996,0.05866121217514076
-0.066666666666666652,-0.33333333333333337,-0.19999999999999996,0.0055583693314425805
0.066666666666666652,-0.33333333333333337,-0.19999999999999996,0.0055583693314425805
0.19999999999999996,-0.33333333333333337,-0.19999999999999996,0.0055583693314425059
0.33333333333333326,-0.33333333333333337,-0.19999999999999996,0.091146173574496392
0.46666666666666656,-0.33333333333333337,-0.19999999999999996,0.20877688304729805
0.60000000000000009,-0.33333333333333337,-0.19999999999999996,0.32647654400157028
0.73333333333333339,-0.33333333333333337,-0.19999999999999996,0.4441903484116515
0.8666666666666667,-0.33333333333333337,-0.19999999999999996,0.56190940765528252
1.0,-0.33333333333333337,-0.19999999999999996,0.67963099116472592
-1.0,-0.19999999999999996,-0.19999999999999996,0.73720757027793593
-0.8666666666666667,-0.19999999999999996,-0.19999999999999996,0.60703108718308596
-0.73333333333333339,-0.19999999999999996,-0.19999999999999996,0.47859589999687246
-0.59999999999999998,-0.19999999999999996,-0.19999999999999996,0.35380345636597288
-0.46666666666666667,-0.19999999999999996,-0.19999999999999996,0.23527291760712535
-0.33333333333333337,-0.19999999999999996,-0.19999999999999996,0.11754657189260183
-0.19999999999999996,-0.19999999999999996,-0.19999999999999996,-0.00017977382192186563
-0.066666666666666652,-0.19999999999999996,-0.19999999999999996,-0.054411867312382782
0.066666666666666652,-0.19999999999999996,-0.19999999999999996,-0.03860130389548664
0.19999999999999996,-0.19999999999999996,-0.19999999999999996,-0.038601303895486674
0.33333333333333326,-0.19999999999999996,-0.19999999999999996,0.057805595936503931
0.46666666666666656,-0.19999999999999996,-0.19999999999999996,0.17553194165102759
0.60000000000000009,-0.19999999999999996,-0.19999999999999996,0.29325828736555132
0.73333333333333339,-0.19999999999999996,-0.19999999999999996,0.41098463308007493
0.8666666666666667,-0.19999999999999996,-0.19999999999999996,0.52871097879459839
1.0,-0.19999999999999996,-0.19999999999999996,0.64643732450912195
-1.0,-0.066666666666666652,-0.19999999999999996,0.75426201966067385
-0.8666666666666667,-0.066666666666666652,-0.19999999999999996,0.62763280143263733
-0.73333333333333339,-0.066666666666666652,-0.19999999999999996,0.50447024503068327
-0.59999999999999998,-0.066666666666666652,-0.19999999999999996,0.38617020000563723
-0.46666666666666667,-0.066666666666666652,-0.19999999999999996,0.26844385429111367
-0.33333333333333337,-0.066666666666666652,-0.19999999999999996,0.15071750857659008
-0.19999999999999996,-0.066666666666666652,-0.19999999999999996,0.032991162862066381
-0.066666666666666652,-0.066666666666666652,-0.19999999999999996,-0.051098973862628135
0.066666666666666652,-0.066666666666666652,-0.19999999999999996,-0.029952939602219515
0.19999999999999996,-0.066666666666666652,-0.19999999999999996,0.074471775592036826
0.33333333333333326,-0.066666666666666652,-0.19999999999999996,0.05807791534986198
0.46666666666666656,-0.066666666666666652,-0.19999999999999996,0.14236100496703932
0.60000000000000009,-0.066666666666666652,-0.19999999999999996,0.26008735068156302
0.73333333333333339,-0.066666666666666652,-0.19999999999999996,0.37781369639608664
0.8666666666666667,-0.066666666666666652,-0.19999999999999996,0.49554004211061031
1.0,-0.066666666666666652,-0.19999999999999996,0.61466987810311391
-1.0,0.066666666666666652,-0.19999999999999996,0.77738786964813889
-0.8666666666666667,0.066666666666666652,-0.19999999999999996,0.6552431907373425
-0.73333333333333339,0.066666666666666652,-0.19999999999999996,0.53706748240414925
-0.59999999999999998,0.066666666666666652,-0.19999999999999996,0.41934113668962553
-0.46666666666666667,0.066666666666666652,-0.19999999999999996,0.30161479097510191
-0.33333333333333337,0.066666666666666652,-0.19999999999999996,0.18388844526057835
-0.19999999999999996,0.066666666666666652,-0.19999999999999996,0.066162099546054662
-0.066666666666666652,0.066666666666666652,-0.19999999999999996,0.011286484639276126
0.066666666666666652,0.066666666666666652,-0.19999999999999996,-0.047684192599188421
0.19999999999999996,0.066666666666666652,-0.19999999999999996,0.052805215499480494
0.33333333333333326,0.066666666666666652,-0.19999999999999996,-0.0085362774314725609
0.46666666666666656,0.066666666666666652,-0.19999999999999996,0.10919006828305106
0.60000000000000009,0.066666666666666652,-0.19999999999999996,0.22691641399757473
0.73333333333333339,0.066666666666666652,-0.19999999999999996,0.34464275971209835
0.8666666666666667,0.066666666666666652,-0.19999999999999996,0.46421022459515127
1.0,0.066666666666666652,-0.19999999999999996,0.58932655710280035
-1.0,0.19999999999999996,-0.19999999999999996,0.80606272609240337
-0.8666666666666667,0.19999999999999996,-0.19999999999999996,0.68796476480266111
-0.73333333333333339,0.19999999999999996,-0.19999999999999996,0.57023841908813755
-0.59999999999999998,0.19999999999999996,-0.19999999999999996,0.45251207337361377
-0.46666666666666667,0.19999999999999996,-0.19999999999999996,0.3347857276590902
-0.33333333333333337,0.19999999999999996,-0.19999999999999996,0.21705938194456664
-0.19999999999999996,0.19999999999999996,-0.19999999999999996,0.099948606730501183
-0.066666666666666652,0.19999999999999996,-0.19999999999999996,0.073671943141180418
0.066666666666666652,0.19999999999999996,-0.19999999999999996,-0.014513255915200125
0.19999999999999996,0.19999999999999996,-0.19999999999999996,-0.0095802430024237283
0.33333333333333326,0.19999999999999996,-0.19999999999999996,-0.041707214115460772
0.46666666666666656,0.19999999999999996,-0.19999999999999996,0.076019131599062761
0.60000000000000009,0.19999999999999996,-0.19999999999999996,0.19374547731358649
0.73333333333333339,0.19999999999999996,-0.19999999999999996,0.31417077313396308
0.8666666666666667,0.19999999999999996,-0.19999999999999996,0.44154544208268742
1.0,0.19999999999999996,-0.19999999999999996,0.57164415129690171
-1.0,0.33333333333333326,-0.19999999999999996,0.83886204720117274
-0.8666666666666667,0.33333333333333326,-0.19999999999999996,0.72113570148664918
-0.73333333333333339,0.33333333333333326,-0.19999999999999996,0.60340935577212562
-0.59999999999999998,0.33333333333333326,-0.19999999999999996,0.48568301005760206
-0.46666666666666667,0.33333333333333326,-0.19999999999999996,0.3679566643430785
-0.33333333333333337,0.33333333333333326,-0.19999999999999996,0.2504660860432591
-0.19999999999999996,0.33333333333333326,-0.19999999999999996,0.15150527962712873
-0.066666666666666652,0.33333333333333326,-0.19999999999999996,0.13638402648331174
0.066666666666666652,0.33333333333333326,-0.19999999999999996,0.01865768076878813
0.19999999999999996,0.33333333333333326,-0.19999999999999996,-0.055808851151477233
0.33333333333333326,0.33333333333333326,-0.19999999999999996,-0.055808851151477275
0.46666666666666656,0.33333333333333326,-0.19999999999999996,0.042848194915074488
0.60000000000000009,0.33333333333333326,-0.19999999999999996,0.16569696818599569
0.73333333333333339,0.33333333333333326,-0.19999999999999996,0.29691586761720745
0.8666666666666667,0.33333333333333326,-0.19999999999999996,0.42943932653552225
1.0,0.33333333333333326,-0.19999999999999996,0.56234579527479556
-1.0,0.46666666666666656,-0.19999999999999996,0.87203298388516126
-0.8666666666666667,0.46666666666666656,-0.19999999999999996,0.7543066381706377
-0.73333333333333339,0.46666666666666656,-0.19999999999999996,0.63658029245611403
-0.59999999999999998,0.46666666666666656,-0.19999999999999996,0.51885394674159024
-0.46666666666666667,0.46666666666666656,-0.19999999999999996,0.4012690681199057
-0.33333333333333337,0.46666666666666656,-0.19999999999999996,0.29271470576540443
-0.19999999999999996,0.46666666666666656,-0.19999999999999996,0.21424866036545606
-0.066666666666666652,0.46666666666666656,-0.19999999999999996,0.17896389966020324
0.066666666666666652,0.46666666666666656,-0.19999999999999996,0.077235985356497366
0.19999999999999996,0.46666666666666656,-0.19999999999999996,0.057264228336046191
0.33333333333333326,0.46666666666666656,-0.19999999999999996,0.057264228336046157
0.46666666666666656,0.46666666666666656,-0.19999999999999996,0.070901030943985519
0.60000000000000009,0.46666666666666656,-0.19999999999999996,0.17370937743890691
0.73333333333333339,0.46666666666666656,-0.19999999999999996,0.3014606027113011
0.8666666666666667,0.46666666666666656,-0.19999999999999996,0.43259403338403157
1.0,0.46666666666666656,-0.19999999999999996,0.56475858205734586
-1.0,0.60000000000000009,-0.19999999999999996,0.90541906318600562
-0.8666666666666667,0.60000000000000009,-0.19999999999999996,0.78772487142770076
-0.73333333333333339,0.60000000000000009,-0.19999999999999996,0.67004197711900326
-0.59999999999999998,0.60000000000000009,-0.19999999999999996,0.5524763166599983
-0.46666666666666667,0.60000000000000009,-0.19999999999999996,0.44083960672352573
-0.33333333333333337,0.60000000000000009,-0.19999999999999996,0.34497042307662062
-0.19999999999999996,0.60000000000000009,-0.19999999999999996,0.28146968272751471
-0.066666666666666652,0.60000000000000009,-0.19999999999999996,0.26478781865315509
0.066666666666666652,0.60000000000000009,-0.19999999999999996,0.1903673360638069
0.19999999999999996,0.60000000000000009,-0.19999999999999996,0.17033730782356982
0.33333333333333326,0.60000000000000009,-0.19999999999999996,0.17507659789424831
0.46666666666666656,0.60000000000000009,-0.19999999999999996,0.19908639706057599
0.60000000000000009,0.60000000000000009,-0.19999999999999996,0.25560778165600184
0.73333333333333339,0.60000000000000009,-0.19999999999999996,0.3550195561091678
0.8666666666666667,0.60000000000000009,-0.19999999999999996,0.47148487563479097
1.0,0.60000000000000009,-0.19999999999999996,0.59507364774480942
-1.0,0.73333333333333339,-0.19999999999999996,0.94772667094519014
-0.8666666666666667,0.73333333333333339,-0.19999999999999996,0.83132571810725842
-0.73333333333333339,0.73333333333333339,-0.19999999999999996,0.71543186270558479
-0.59999999999999998,0.73333333333333339,-0.19999999999999996,0.60448049844869367
-0.46666666666666667,0.73333333333333339,-0.19999999999999996,0.50448602695291311
-0.33333333333333337,0.73333333333333339,-0.19999999999999996,0.4232861742748576
-0.19999999999999996,0.73333333333333339,-0.19999999999999996,0.37335207891387229
-0.066666666666666652,0.73333333333333339,-0.19999999999999996,0.36765190041931128
0.066666666666666652,0.73333333333333339,-0.19999999999999996,0.30705978658339744
0.19999999999999996,0.73333333333333339,-0.19999999999999996,0.28625452328980544
0.33333333333333326,0.73333333333333339,-0.19999999999999996,0.30149402799697117
0.46666666666666656,0.73333333333333339,-0.19999999999999996,0.32816522302285922
0.60000000000000009,0.73333333333333339,-0.19999999999999996,0.3688513031447056
0.73333333333333339,0.73333333333333339,-0.19999999999999996,0.44357054794969841
0.8666666666666667,0.73333333333333339,-0.19999999999999996,0.54130761470793987
1.0,0.73333333333333339,-0.19999999999999996,0.6517887633495677
-1.0,0.8666666666666667,-0.19999999999999996,1.0021774645000006
-0.8666666666666667,0.8666666666666667,-0.19999999999999996,0.88857556290372852
-0.73333333333333339,0.8666666666666667,-0.19999999999999996,0.77946449455027822
-0.59999999999999998,0.8666666666666667,-0.19999999999999996,0.67905730324834834
